alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, this is a good starting point.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's meet in the middle, no more negotiations",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but I still think I deserve more.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm getting closer to your offer, but I still think I deserve a bit more.",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,"I'm getting close to your offer, but I still want a bit more",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"I'm not giving up yet, I think I can get a better deal.",Alice,7,
,,,Bob,7,reject
5200.0,4800.0,"I'm not giving up either, let's meet in the middle again",Bob,8,
,,,Alice,8,accept
