alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly better deal, but I still think I deserve a bit more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I think I deserve the majority",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to compromise and give you a bit more, but I still think I deserve a fair share",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"I'm taking a firmer stance, but I'm still willing to compromise",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to meet you halfway and split it 50/50, but I think this is the last chance for a fair deal",Bob,6,
,,,Alice,6,accept
