message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product, and I think it would be perfect for you. I'm asking for $95 for it. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $70 is a bit too low for me.  Would you be willing to meet me in the middle at $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a good product Alice, how about we settle at $78?",78.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here. $80 is the lowest I can go. Take it or leave it.",80.0,Alice,5,
,,Bob,5,AcceptOffer
