alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'd like a bit more, thanks!",Bob,2,
,,,Alice,2,reject
4750.0,5250.0,"This seems like a fair compromise, let's close the deal.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting closer, but not quite there!",Bob,4,
,,,Alice,4,reject
4875.0,5125.0,"This is a good deal for both of us, Bob.  Let's not risk losing it all.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Halfway through, getting serious!",Bob,6,
,,,Alice,6,reject
4950.0,5050.0,"Bob, time is running out.  This is a very reasonable offer, let's settle this now.",Alice,7,
,,,Bob,7,reject
3900.0,6100.0,"Running out of time, last big push!",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"Bob, we're running out of time.  Let's be sensible and split this evenly.",Alice,9,
,,,Bob,9,accept
