alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, a fair start!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to give you a small share, but I think I deserve more!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I think I deserve a bit more this time!",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting desperate, but I'll give you a tiny share",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm not getting desperate, but I'll give you a slightly better offer this time!",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm running out of patience, but I'll give you a tiny share",Alice,7,
,,,Bob,7,reject
28.0,72.0,"I'm not giving up yet, I'll give you a better offer this time!",Bob,8,
,,,Alice,8,reject
95.0,5.0,"I'm almost out of options, but I'll give you a tiny share",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm not giving up yet, I'll give you a better offer this time!",Bob,10,
,,,Alice,10,reject
98.0,2.0,"I'm almost out of time, but I'll give you a tiny share",Alice,11,
,,,Bob,11,reject
10.0,90.0,"This is my final offer, take it or leave it!",Bob,12,
,,,Alice,12,reject
