message,product_price,player,round,decision
"Bob, I'm offering you my product at a price of $1750000.  I believe this is a fair price considering the value it brings to your business.  What are your thoughts?",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $1200000. I believe this is a more reasonable price considering the market value of similar products.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $1200000 is simply too low for me.  I'm willing to come down to $1600000, which is still a great price for a product of this quality.  I believe this is a fair compromise that benefits both of us.  What do you think?",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $1600000 is still a bit too high for me. I'm willing to meet you halfway and offer $1400000. I believe this is a fair price considering the market value of similar products.",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued negotiation. While $1400000 is closer, I'm still not quite there.  Let's find a compromise. I'm willing to come down to $1550000. This is a significant drop from my previous offer, and I believe it demonstrates my commitment to reaching a deal with you.  What do you say?",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down further, but $1550000 is still a bit too high for me. I'm willing to meet you halfway again and offer $1450000. I believe this is a fair price considering the market value of similar products.",1450000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting very close!  I'm willing to come down to $1525000. This is a significant concession from my previous offer, and I believe it demonstrates my genuine desire to make this deal work.  With only a few rounds left, I'm hopeful we can reach a final agreement.",1525000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to come down further, but $1525000 is still a bit too high for me. I'm willing to meet you halfway again and offer $1425000. I believe this is a fair price considering the market value of similar products.",1425000.0,Bob,8,
,,Alice,8,SellToJhon
