alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60 and you take 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, 55 for me, 45 for you.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I need a bit more than that, Bob. How about 58 for me and 42 for you?",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'm willing to compromise, but I still want a bit more. 57 for me, 43 for you.",Bob,4,
,,,Alice,4,reject
56.0,44.0,This is getting nowhere Bob. Time is running out. Meet me in the middle at 56/44.,Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm not budging much, 58 for me, 42 for you. Time is running out for you too, Alice.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Alright Bob, let's be realistic. 55/45, take it or leave it. This is my final offer.",Alice,7,
,,,Bob,7,reject
41.0,59.0,"You said that was your final offer, but I'm still not convinced. 59 for me, 41 for you. The inflation is really hurting your end, isn't it?",Bob,8,
,,,Alice,8,reject
50.0,50.0,"Bob, this is ridiculous.  We're going to lose everything.  Let's split it down the middle and be done with this.",Alice,9,
,,,Bob,9,reject
40.0,60.0,"I know the inflation is killing your share, but I'm not backing down. 60 for me, 40 for you. You should have taken one of my earlier offers.",Bob,10,
,,,Alice,10,accept
