message,product_price,player,round,decision
"Hi Bob, I have a product that I believe you'd be very interested in.  It's valued at $12,000 to you, and I'm willing to let it go for $11,500.  This is a great price considering the value it holds for you.  Let me know your thoughts.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your time and consideration, Alice. I'm interested in the product, but I was thinking more along the lines of $10,800. Would you be willing to meet me at that price?",10800.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I appreciate your interest.  $10,800 is a bit lower than what I'm hoping for, but I'm willing to compromise.  Let's meet in the middle at $11,150.  This is a fair price considering the value you've placed on the product.",11150.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $11,150 is still a bit above my target. I'd like to propose a price of $10,500. I'm willing to meet you halfway, but I need to stay within my budget.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer.  I'm willing to come down to $10,750.  This is a fair price, considering the value you've placed on the product.  I think this is a good deal for both of us.  What do you say?",10750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. I'm getting close to my target, but I'm still a bit hesitant to go to $10,750. I'd like to propose a price of $10,400. I'm willing to make a serious commitment to buy the product at this price, so I hope we can meet in the middle.",10400.0,Bob,6,
,,Alice,6,SellToJhon
