alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,My turn! Let's split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,This is my final offer - take it or leave it.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Don't bluff, negotiate!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's be reasonable. We both know a 50/50 split is the fairest option.",Bob,6,
,,,Alice,6,accept
