alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,You're getting a smaller share this round. Be careful!,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I'm not afraid of the inflation. Your turn!,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,You're getting a smaller share this round. I'm not afraid of inflation either!,Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm taking a risk, but I think I can get a better deal this round!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,I'm not backing down. You're getting a smaller share this round.,Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"I'm taking a huge risk, but I think I need to get a better deal now!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,You're getting desperate. I'm not going to let you take advantage of me now.,Bob,8,
,,,Alice,8,accept
