message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! It's a one-of-a-kind item that I think you'll really love. I'm willing to sell it to you for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $10000. Can you consider that?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! I can see you're a savvy negotiator. However, I have to consider my costs and the value I'm bringing to the table. I'm willing to meet you halfway, but I need $11000 to make it worth my while. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to consider $10500?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob. However, I'm starting to think you're not taking the value of this product seriously. I'm willing to compromise, but I need to ensure I'm getting a fair deal. I'll meet you at $11250, and that's as low as I can go. What do you think?",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to consider $10750?",10750.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm starting to think we're getting close to a deal. I'm willing to make one final concession, but I need to make sure I'm not leaving money on the table. I'll meet you at $11500, but that's as low as I can go. If you're not willing to meet me there, I'm afraid I'll have to explore other options. What do you think?",11500.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're making a final concession, but I'm still a bit above my budget. I'm willing to meet you halfway between our last offers. Would you be willing to consider $11250?",11250.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm surprised you're not willing to meet me at $11500, considering the value this product brings. I'm willing to make one last attempt to close the deal. I'll meet you at $11750, but that's my final offer. If you're not willing to meet me there, I'll have to consider other options. What do you think?",11750.0,Alice,9,
,,Bob,9,RejectOffer
"I understand you're making one last attempt to close the deal, but I'm still not comfortable with the price. I'm willing to meet you at $11000, but that's as low as I can go. If you're not willing to meet me there, I'll have to explore other options, including buying from John for $15000.",11000.0,Bob,10,
,,Alice,10,SellToJhon
