alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, we can always negotiate from here!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. I'm not sure how inflation will affect things, so let's keep it simple for now.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"You're being cautious, I'm taking a stronger stance this round!",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm willing to compromise a little, but I think a more even split is fair given the inflation we're experiencing.",Bob,4,
,,,Alice,4,reject
90.0,10.0,"You're getting desperate, I'm taking advantage of the situation!",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'm still feeling the effects of inflation, but I'm willing to meet you halfway. Let's end this game with a more balanced split.",Bob,6,
,,,Alice,6,accept
