alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40. This offer benefits both of us and avoids the risk of inflation decreasing its value.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a 55/45 split is more fair, considering the inflation risk affects you more than me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I understand your point about the inflation. How about we reverse your offer from the last round? It's a win-win considering the time pressure.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the increasing inflation impact on your gain, I think a 58/42 split is a reasonable adjustment.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, let's be realistic. The clock is ticking and the value is decreasing. I'm offering you 4800 which is a fair deal considering the circumstances. Let's close this out.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Given the significant impact of inflation on your gain, I believe a 60/40 split in my favor is now justified.",Bob,6,
,,,Alice,6,accept
