alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, and see how it goes from here!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I think I deserve more",Bob,2,
,,"I'm not convinced, I'll make a counteroffer: 5500 for me, 4500 for you.",Alice,2,reject
5500.0,4500.0,"I'm sticking to my counteroffer, hope you'll accept this time!",Alice,3,
,,,Bob,3,reject
4600.0,5400.0,"I'll give you a bit more, but I think I'm still being fair",Bob,4,
,,"I'm not convinced, I'll make another counteroffer: 5200 for me, 4800 for you.",Alice,4,reject
5200.0,4800.0,"I'm getting closer to what I want, hope you'll meet me in the middle this time!",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm willing to meet you halfway, but I still think I deserve a bit more",Bob,6,
,,,Alice,6,accept
