alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your share loses value faster than mine. This is a better deal for you than it seems.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I still think we can do better than Bob's last offer,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Let's be reasonable. This is a fair deal considering the time pressure.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,I'd rather take a bigger share now than risk losing more to inflation,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is it - a perfectly even split. Take it before inflation eats away any more.,Bob,6,
,,,Alice,6,accept
