alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair and split close to even, slightly in my favor considering the inflation.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split evenly.  I think we can both agree that's the best way to ensure we both get a good share before the inflation kicks in.,Bob,2,
,,,Alice,2,reject
53.0,47.0,"Okay, how about a slightly better split for me? It's still a good deal for you before inflation eats more of my share.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to give you a slightly larger share this time, but I think a 50/50 split is still the fairest option. Let's avoid further rounds and get this done before the inflation hits us harder.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're running out of time. This is my final offer.  It's more than fair considering the inflation working against me.",Alice,5,
,,,Bob,5,accept
