alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be fair, I'll take the lion's share this time, but we have plenty of rounds to make things more even later.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,My turn to make things interesting. Let's be efficient - 70/30 split and we can both enjoy the winnings sooner.,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"We're both losing money each round, let's try to be reasonable. I'm willing to concede a bit, but I need a bigger share to make it worth my while.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Time is money, Alice, and we're both losing. 60/40 is fair and gives us both a good chunk. Let's close this out.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"I'm not sure what your strategy is, Bob, but this is getting ridiculous. We're both losing money, and I'm willing to be more flexible, but I need a bigger share than that.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Okay, Alice, let's be real. You know the longer this goes, the worse it gets for me, and we BOTH walk away with nothing. 55/45 is generous, and it ends this now.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, we're both losing out here. I'm starting to think you're just playing games. I'm willing to go lower than my previous offers, but I need a decent share to justify this.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Enough games, Alice. 50/50. Take it or leave it. We're running out of time.",Bob,8,
,,,Alice,8,accept
