alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60% for me is a fair deal.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your turn to be reasonable, how about a 55/45 split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Meet me in the middle, 58% for me is the lowest I'll go.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"This is a long game, Alice. I'm offering you a fair 48%. Let's close the deal.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still willing to compromise, 56% for me is a good deal considering the inflation.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"The clock is ticking, Alice.  I'm offering you a very reasonable 49% before inflation eats away even more. Take it before it's too late.",Bob,6,
,,,Alice,6,accept
