message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a great opportunity for you to acquire a high-value asset. I'm willing to start the negotiation at $950000. What are your thoughts?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $900000. I believe this is a fair price considering the product's value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your perspective, Bob, but I was thinking more along the lines of $925000. I'm willing to meet you halfway, but I need to ensure I get a fair price for this valuable asset. What are your thoughts?",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my target price. I'm willing to pay $875000 for the product. I believe this is a fair price considering the product's value to me.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob, but I'm not willing to go as low as $875000. I'm willing to meet you halfway between our previous offers, so I'll counter with $887500. This is the lowest I'm willing to go, and I think it's a fair price considering the product's value to me.",887500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still trying to stay within my budget. I'm willing to pay $850000 for the product. I believe this is a fair price considering the product's value to me.",850000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're getting close to the point where I might need to consider other buyers, Bob. I'm willing to make one more concession, so I'll counter with $857500. This is as low as I'm willing to go, and I think it's still a fair price considering the product's value to me.",857500.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're concerned about finding other buyers, but I'm still not willing to go above $825000. I believe this is a fair price considering the product's value to me, and I'm willing to make a serious offer. I hope we can come to an agreement.",825000.0,Bob,8,
,,Alice,8,SellToJhon
