alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, Bob. Your turn to decide!",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"I'll take a slightly bigger share, but still a fair split. Your turn to decide!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"A bit more for me, but still a fair split, Bob. Your turn to decide!",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'll give you a bit more, but I'm not giving up yet. Your turn to decide!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Time to meet in the middle, Bob. Let's make a deal!",Alice,5,
,,,Bob,5,accept
