alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,You can do better than that!,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Compromise is key, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Let's get closer to a 50/50 split, it's time to make a move!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm getting greedy, meet me halfway!",Bob,6,
,,,Alice,6,accept
