alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,Let's be reasonable and end this quickly. I take a larger share considering the inflation disadvantage I have.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Your share is worth less next round. Let's be fair and split closer to even.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I understand your point about fairness, but the inflation is a significant factor.  I'm willing to compromise, but I need a larger share to make it worthwhile.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"The longer this goes on, the less your share is worth.  I'm meeting you closer to the middle.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, we're approaching a critical point.  You're right that my share is decreasing in value, but that makes it even more important for us to agree soon.  I'm holding firm on this offer to show you I'm serious about finding a middle ground.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, I'm offering you a deal you can't refuse. This is as close to even as we're going to get. Take it before inflation eats away at your share even more.",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"Bob, I understand you want to split as evenly as possible, but the time pressure hurts me more than you. This is my final compromise. If you refuse, I'll have to prioritize what little value is left for me.",Alice,7,
,,,Bob,7,accept
