alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start fair. 50/50 split, what do you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, 60/40 is still a good deal for you!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but 60/40 is too much. Let's do 55/45.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'm willing to compromise too, but I still think I deserve a bit more. Let's meet in the middle of our previous offers.",Bob,4,
,,,Alice,4,reject
53.0,47.0,"I'm not sure what else to offer. I'm trying to be fair, but I can't give you 60%.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I understand your concerns, but considering the inflation, I'm willing to take a bit more risk. This is my new offer.",Bob,6,
,,,Alice,6,reject
52.0,48.0,"I'm getting a bit worried about the inflation, but I'm still trying to be fair. Let's do 52/48 this time.",Alice,7,
,,,Bob,7,accept
