alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% to avoid drawn-out negotiations.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I'm offering you 40% before inflation eats away at your potential gains.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out.  My offer is still generous, take it before inflation hurts us both!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, this is getting ridiculous. Accept this offer before inflation makes your share even smaller!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's end this. A 50/50 split is the fairest and quickest way to settle this before inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,accept
