round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thanks for the recommendation, Alice. I'll pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the heads-up, Alice. I'm going to pass on this one too."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I appreciate the warning, Alice. I'll skip this one as well."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm starting to see a pattern here, Alice. I'll pass again."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, I'm starting to lose faith in your recommendations. I'm going to pass on this one too."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm seeing a trend here, Alice.  I'm going to pass."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm starting to think you're intentionally trying to steer me away from the good products. I'm going to pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, I'm starting to feel like you're just trying to get rid of all the low-quality products.  I'm going to pass on this one too."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Okay, Alice, I'm going to trust your recommendation this time. Let's see what we've got!"
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You've convinced me, Alice! I'll take another chance on your recommendation."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, your recommendations have been a bit inconsistent. I'm going to pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, I'm starting to see a pattern here.  I'll pass again."
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, your recommendations are starting to make more sense. I'll take another chance on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, your recommendations are a bit confusing right now. I'm going to pass."
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, I'm going to trust your judgment again.  Let's see what this one is like!"
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, your recommendations have been surprisingly good lately.  I'm going to trust you on this one too."
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, I'm starting to feel like you know something I don't.  I'll take a chance on this one."
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you've really impressed me with your recent recommendations. I'm going to trust you and buy this one too."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, you've been a real game-changer!  I'm trusting your judgment and taking another chance on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, your recommendations have been fantastic lately.  But I'm going to be cautious on this last one.  I'll pass."
