alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,You can have 40% if you want to settle early,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,I'll take 70% if you don't want to negotiate further,Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I think I deserve a larger share for my efforts.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting desperate, I'll take 80%",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm not afraid to take control, let's see if you're willing to meet me halfway.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're being greedy, I'll take 90% and you can have the rest",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"Let's meet in the middle, I'm willing to give you a good share, but I need a fair one too.",Alice,9,
,,,Bob,9,accept
