round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'd like to buy the product
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance, I'll buy the product"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think the odds are against me. I'll pass on this one.
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm willing to take a chance on the product, since Alice is recommending it"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to take the risk of buying a product that Alice doesn't recommend, especially after the last two low-quality products I got"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance, I've had two low-quality products in a row, but I still need to find a high-quality one"
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice is recommending it, so I'll take a chance and buy it, hoping it's the one I've been looking for"
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Two for two on the recommended products, I'll keep the streak going and buy this one as well"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice hasn't recommended it, and I've had a string of high-quality products, so I'll pass on this one"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance, I've been passing on Alice's non-recommendations and it's worked out well so far, but I need to find another high-quality product"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Three low-quality products in a row, I think I'll stick to passing on Alice's non-recommendations for now"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance, I've been passing on Alice's non-recommendations and it's led to two more low-quality products, but I need to keep trying to find a high-quality one"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Four low-quality products in a row, I think I've got a bad streak going on, I'll pass on this one"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance, I've been passing on Alice's non-recommendations and it's led to four low-quality products, but I need to keep trying to find a high-quality one"
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice is recommending it, so I'll take a chance and buy it, hoping it's the one I've been looking for"
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Three for three on the recommended products, I'll keep the streak going and buy this one as well"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice hasn't recommended it, and I've had a string of high-quality products, so I'll pass on this one"
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice is recommending it, so I'll take a chance and buy it, hoping it's another high-quality product"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Four low-quality products in a row, I'll stick to passing on Alice's non-recommendations for now"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, I'll take a chance and buy it, hoping to end on a high note"
