message,product_price,player,round,decision
"I'm excited to offer you this unique opportunity to purchase this valuable product. I believe it's a great fit for you, and I'm willing to start with a price of $1100000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $950000 for it. Can you consider my offer?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think it's pricey, but I believe the product's value is worth more than that. I'm willing to meet you halfway and offer it to you for $1025000. This is my final compromise for this round.",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $975000 for the product. Can you consider my offer?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, but I still need to make a profit. I'm willing to go down to $1000000, which is the minimum I'm willing to accept. I'm hoping we can finalize the deal at this price.",1000000.0,Alice,5,
,,Bob,5,BuyFromJhon
