alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the fact that delays will hurt me more than you.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I think this is a more reasonable split, considering the inflation rates.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, it's clear we need to find a compromise. This offer is a step towards a fairer split, considering the time pressure.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"Considering the increasing inflation impact, especially on your side, I believe this offer is getting closer to a fair split.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Bob, the clock is ticking and we both lose with every delay. This offer is a serious attempt to reach a fair agreement. Let's close the deal.",Alice,5,
,,,Bob,5,accept
