alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly.  It's the fairest way to go.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give a bit more than last time, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a bit less, but I think we can still reach a fair compromise.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You're going the wrong way, I'll give a bit less than last time, but still more than you offered",Alice,5,
,,,Bob,5,accept
