alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think 60-40 is a more reasonable split, considering I'm taking a bigger hit from inflation.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. This offer benefits us both, especially considering the increasing inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation is hitting me harder, I'm willing to compromise a bit, but I still think I deserve a bigger share.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is my final offer.  It's clear the inflation is making this drag on pointless. Let's end this now and both get something worthwhile.",Alice,5,
,,,Bob,5,accept
