message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product.  It's a real game-changer and I know it will be valuable to you. I'm asking $1,000,000 for it. Let me know what you think.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm definitely interested in the product, but $1,000,000 is a bit high for me. Would you consider $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer.  While I'm willing to negotiate, $850,000 doesn't quite meet my needs. How about we split the difference and go with $925,000?  I'm confident this product will be worth it for you in the long run.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on this. How about we settle at $880,000? I think that's a fair price that reflects the value I see in this product.",880000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm getting a sense we're close to a deal.  I'm willing to come down to $900,000.  This is a significant investment for you, and I want to make sure it's a good one.  Let's close this out and get you started!",900000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you moving closer to my budget.  I'd be happy to close the deal right now for $890,000. This offer demonstrates my commitment to finding a mutually beneficial agreement.",890000.0,Bob,6,
,,Alice,6,AcceptOffer
