message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $110. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but $110 is a bit steep for me. Could you do it for $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concern, Bob. I'm willing to meet you halfway. How about we settle on $105? It's a great compromise, and I think you'll really enjoy the product.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about $97?  That's right in the middle of our last offers.",97.0,Bob,4,
,,Alice,4,RejectOffer
"I like the spirit of compromise, Bob! However, I was thinking more along the lines of $102. It's still a great deal for you, and I'm willing to sweeten the pot. What do you think?",102.0,Alice,5,
,,Bob,5,AcceptOffer
