message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable item. I'm looking for a serious buyer, and I think you might be the right person. I'm willing to start the negotiation at a price of $20000. What are your thoughts?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $20000 is a bit steep for me. I'm willing to pay up to $15000 for it. Can you consider my offer?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $18000. It's a fair price considering the product's value and rarity. What do you think?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that the product is rare and valuable, but I'm still not comfortable with the price. I'm willing to pay $16000 for it. Can you consider my offer?",16000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about the product, Bob. I'm willing to meet you halfway. I can do $17000, but I'm not willing to go any lower. What do you think?",17000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'm willing to pay $16500 for it. Can you consider my offer?",16500.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're close, Bob. I'm willing to make one more concession. I can do $17500, but that's as high as I'm willing to go. What do you think?",17500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make a concession, Alice. However, I'm still not comfortable with the price. I'm willing to pay $16000 for it. Can you consider my offer?",16000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm starting to think we're getting nowhere. I'm willing to make one final concession. I can do $17000, but I'm not budging any further. This is my last offer. What do you think?",17000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're making one final concession, Alice. However, I'm still not comfortable with the price. I'm willing to pay $15500 for it. This is my final offer.",15500.0,Bob,10,
,,Alice,10,SellToJhon
