alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, no need to negotiate too hard",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly higher share, but still reasonable",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meeting you halfway, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're pushing me too hard, I'll take a bigger share",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"Let's find a balance, I'm willing to compromise",Alice,5,
,,,Bob,5,accept
