alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you get a decent cut. Accept this, and we both get something.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a larger share, but that offer was too unbalanced. Let's be reasonable - I'm proposing a 60/40 split in my favor.  Take it before inflation eats away at our potential gains.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, let's meet in the middle. 60/40 in my favor seems fair considering your initial proposal.  Accept this and we can both walk away with a good amount.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is ticking, Alice, and we both lose if this drags on. I'm proposing a compromise: 55/45 in my favor. It's closer to the middle ground and ensures we both benefit significantly.  Let's be smart and seal the deal.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,We're both playing a dangerous game here. This is the closest we'll get to a fair split.  Take it or we both lose more with every passing round.,Alice,5,
,,,Bob,5,accept
