message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth more than $100 to you, and we're confident you'll find its value exceeds your expectations. Considering its high quality and unique features, I'd like to offer it to you for $110. This is a special offer tailored to ensure you get the best value for your needs.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm interested in the product, but $110 is a bit steep for me. Would you consider lowering the price? I'm thinking closer to $80.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. After considering your offer, I believe we can find common ground. I would like to propose a price of $95 for the product. I hope this meets your budget while still providing us with a fair return for our efforts and resources.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. $95 is closer, but still a bit higher than I'd like to spend. How about we meet in the middle at $87.50?",87.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, thank you for your continued interest in our product. I understand your budget constraints and am willing to compromise further. I propose a price of $90 for the product. I believe this offers a fair balance between value and cost for both parties.",90.0,Alice,5,
,,Bob,5,AcceptOffer
