message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's worth a lot to you, and I'm willing to make a fair deal. I'm starting with an offer of $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice! I'm interested in the product, but I was thinking more along the lines of $120. Can you consider that?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand you're looking for a better deal, but I'm not willing to go as low as $120. I'm willing to meet you halfway, though. I'm offering $150. What do you think?",150.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still looking to save some more. I'm willing to go up to $130. Can you consider that?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to save some more, Bob. I'm willing to compromise again. I'm offering $140. It's getting close to my minimum, but I'm willing to make one more concession. What do you think?",140.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit short of my target. I'm willing to go up to $135. Can you consider that?",135.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're getting close to your target, Bob. I'm willing to make one more concession. I'm offering $145. It's my final offer, and I'm not willing to go any lower. What do you think?",145.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final offer, Alice. However, I'm still a bit short of my target. I'm willing to go up to $140. Can you reconsider?",140.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to budge any further, Bob. I've already made significant concessions. I'm sticking to my final offer of $145. If you're not willing to meet me there, I'm afraid I'll have to consider other options.",145.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're not willing to budge any further, Alice. I appreciate your honesty. However, I'm still looking to save some money. I'm willing to go up to $142. If you're not willing to meet me there, I'll have to consider other options, including buying from John for $150.",142.0,Bob,10,
,,Alice,10,SellToJhon
