alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more balanced split,Bob,2,
,,,Alice,2,reject
57.0,43.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
47.0,53.0,"Getting closer, try this",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Come on, just a bit more my way",Alice,5,
,,,Bob,5,reject
48.0,52.0,Split the difference again,Bob,6,
,,,Alice,6,reject
53.0,47.0,"Getting desperate, take this",Alice,7,
,,,Bob,7,reject
49.0,51.0,Last chance before I get stubborn,Bob,8,
,,,Alice,8,accept
