alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split the money fairly, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Alice, I appreciate the offer, but let's make it an even split to avoid further complications with inflation.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, let's be realistic. Time is ticking and the value is decreasing, especially for you. This offer benefits us both.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, I understand your perspective, but the inflation is significantly impacting my potential gain. Let's meet closer to the middle ground with this offer.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, this is getting ridiculous. Take this offer before inflation eats away even more of your potential gains. It's more than fair at this point.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, I'm trying to be reasonable, but the clock is working against me. This offer acknowledges the time pressure while still giving us a decent share.",Bob,6,
,,,Alice,6,reject
5050.0,4950.0,"Bob, this is my final offer.  Take it or leave it. We're running out of time, and I'd rather we both get something than nothing at all.",Alice,7,
,,,Bob,7,accept
