alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"I propose dividing the $10000 with a 70/30 split in favor of you, Bob. Let me know if you agree.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to give you a smaller share, but I think this is a fair starting point. Let's see if you can do better.",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Considering the inflation, I propose a 64/36 split. This maintains a reasonable balance while accounting for the decrease in value. Let me know what you think.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise further. This split is closer to the original 70/30, but I still think I deserve a bit more considering the initial offer. Let's see if you can meet me in the middle.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Given the inflation impact, I propose a 58/42 split. This aims for a balanced compromise while still reflecting the decreased value of the currency. Let's see if we can reach an agreement.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm still not convinced that this split is fair. I'm willing to give you a slightly larger share, but I think I deserve a bit more considering the initial offer. Let's see if you can meet me in the middle again.",Bob,6,
,,,Alice,6,reject
5300.0,4700.0,"Considering the inflation, I propose a 53/47 split. This reflects a slight adjustment towards fairness while still accounting for the decreased value of the currency. Let's see if we can find common ground.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'm getting close to accepting, but I still think I deserve a bit more. I'm willing to meet you halfway and propose a 50/50 split. Let's see if you're willing to compromise further.",Bob,8,
,,,Alice,8,accept
