alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think 60-40 is a good deal, but the other way around!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me in the middle, 58-42 is a compromise!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're losing value, I'm not. Time to adjust the split!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,I'd rather take a smaller share now than keep losing to inflation!,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,Inflation is really hurting you now. I'll take the lion's share!,Bob,6,
,,,Alice,6,accept
