alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I'm still not giving away too much!",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not going to give away too much more!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'll give you a tiny share, but I'm not going to be generous!",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not going to give away too much more!",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm not budging, take it or leave it!",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not going to give away too much more!",Alice,9,
,,,Bob,9,reject
200.0,9800.0,"I'm running out of patience, take it or I'll walk!",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not going to give away too much more!",Alice,11,
,,,Bob,11,reject
100.0,9900.0,"This is my last offer, take it or we both walk away with nothing!",Bob,12,
,,,Alice,12,accept
