alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly.  We can always negotiate further if you'd like.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You didn't take my first offer, now I need a bit more",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly smaller share, but I think this is fair considering the inflation.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is hitting hard, I need a bigger share now",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm still willing to split it fairly, but we need to make a decision soon.  Inflation is only going to make things worse.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Come on, let's end this, I'm taking a bigger share",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"We are running out of time. This is my final offer.  If we don't agree, we'll both lose a lot.",Bob,8,
,,,Alice,8,accept
