round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thank you for the information."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass again, thanks for letting me know it's not recommended."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, I'd like to buy the product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take my chances, I'll buy the product."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'll pass on this one, I don't want to waste another $1000000 on a potentially low-quality product."
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the recommendation and buy the product, it's a 50% chance of being high-quality and worth $3000000."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take my chances, I'll buy the product. I've already had one high-quality product, so I'll keep going."
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've had two low-quality products in a row, I'll pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance, I'll buy the product. I've had one high-quality product already, and this one is a 50% chance of being high-quality as well."
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I've had three low-quality products in a row, I'll pass on this one. I'm not willing to take the risk of wasting another $1000000."
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take the recommendation, I've had two close calls already, I'll take the chance on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I've had two high-quality products in a row, and I've been passing on low-quality ones, I'll take my chances and buy this one."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've had two high-quality products and two low-quality products in a row, I'm starting to think the recommended ones are more likely to be low-quality, so I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance, I've had two high-quality products in a row, and I'm due for another one, I'll buy this one."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've had three low-quality products in a row, and the recommended ones have been low-quality too, I'm going to pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance, I've had three high-quality products in a row, and I'm due for another one, I'll buy this one."
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've had four low-quality products in a row, and the recommended ones have been low-quality too, I'm going to stop following Alice's recommendations and just buy or pass based on my own judgment."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance, I've had four high-quality products in a row that I passed on, and I'm due for another one, I'll buy this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance, I've had five low-quality products in a row, but I've also had a lot of high-quality products that I passed on, I'll buy this one."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've had five low-quality products in a row, and the recommended ones have been low-quality too, I'm not going to take the risk of wasting another $1000000."
