alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
50.0,50.0,I think a 50/50 split is the fairest way to start. Let's see if you agree.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a slight edge, but I need to get a bit more for myself.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a bit more, but I need to get a bit more for myself as well. Let's try to reach a compromise.",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to compromise, but I need to get a bit more to make it worth my while.",Alice,5,
,,,Bob,5,accept
