message,product_price,player,round,decision
"I'm excited to offer you the opportunity to purchase this valuable product. I think it's a great fit for you, and I'm willing to start with a price of $1200000. This is a fair price considering its value to you is $1000000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $1100000. I'm willing to pay that amount for the product.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to get a good deal, but I'm not willing to go as low as $1100000. I'm willing to meet you in the middle at $1150000. This is a fair price considering the product's value to you is $1000000.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. I'd be willing to meet you at $1050000. I'm hoping we can reach a mutually beneficial agreement.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to make one more concession, but I need to ensure I get a fair price for the product. I'm willing to meet you at $1075000. This is as low as I'm willing to go, and I think it's a reasonable compromise considering the product's value to you is $1000000.",1075000.0,Alice,5,
,,Bob,5,BuyFromJhon
