message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been meticulously designed to meet your needs. Considering its value and the benefits it provides, we're offering it to you at an exclusive price of $10,000. This is a special opportunity tailored just for you, and I believe it's a fantastic deal that offers great value for your investment.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $10,000 is a bit higher than I'm comfortable with.  Given the value to me, I'd be willing to pay $8,500.  This is a fair price that allows for both of us to benefit from the deal.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and respect your valuation of the product. In light of this, I would like to propose a counteroffer of $9,200 for the product. This price reflects a compromise between our initial positions and aims to ensure mutual satisfaction in the transaction.",9200.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $9,200 is still a bit out of my budget. Let's split the difference and aim for $8,800. I believe this price fairly reflects the value of the product to me and allows us to close the deal.",8800.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your effort to reach an agreement. Based on our previous discussions, I am proposing a counteroffer of $9,000 for the product. This price aims to be fair for both parties and allows us to move forward with the transaction.",9000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your continued willingness to negotiate.  I'm still sticking to my previous offer of $8,800.  It's a fair price that reflects the value I place on the product. Let's finalize this deal and avoid further back and forth.",8800.0,Bob,6,
,,Alice,6,AcceptOffer
