alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it fairly, no need to negotiate.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but it's still a decent offer",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll take a slightly smaller share, but I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a slightly better offer, but I'm still trying to get a good deal",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm getting a bit desperate, but I'm still willing to negotiate.",Alice,5,
,,,Bob,5,accept
