round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
low-quality,0.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, you've got a good track record so far. I'm buying again!"
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"Alice, I'm not sure I can trust your recommendations anymore.  I'll pass on this one."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"Alice, I appreciate your recommendation, but I'm going to play it safe and pass on this one.  I'm still not convinced about your ability to consistently predict the quality."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Alice, I'm starting to think you might be intentionally trying to sell me low-quality products. I'm going to pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I'm going to trust my gut on this one.  I'll pass for now."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, your recommendations have been unreliable so far. I'm going to pass and make my own judgment about this product."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Alice, I've learned my lesson.  I'm not buying anything based on your recommendations anymore.  I'll pass on this one."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Alice, I'm sorry, but I'm not taking any chances.  Your recommendations have consistently been wrong, and I'm not going to risk losing money any further. I'll pass."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Alice, I appreciate your recommendation, but I've learned my lesson. I'm not going to take the risk of buying another product based on your advice. I'm going to pass."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, your recommendations have been so inconsistent that I've lost all trust in them. I'll pass on this one and make my own decision."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice, I've learned my lesson.  I'm not trusting your recommendations anymore.  I'll pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, your recommendations have been so inconsistent that I've lost all trust in them. I'll pass on this one and make my own decision."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, I'm going to stick with my strategy of not trusting your recommendations. I'll pass on this one and make my own decision."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, I've learned that your recommendations are not reliable. I'll pass on this one and make my own judgment."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, I'm going to stick to my strategy of not trusting your recommendations. I'll pass on this one and make my own decision."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, your recommendations have been consistently wrong. I'm not going to risk buying a low-quality product.  I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, I've learned that your recommendations are unreliable. I'll pass on this one and make my own judgment."
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice, your track record speaks for itself. I'm not taking any chances on your recommendations anymore. I'll pass."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, your recommendations have been consistently unreliable.  I'm going to pass on this one and make my own decision about whether to buy it."
