alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're off to a high ask, Alice. I'll meet you in the middle.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll meet you halfway, but I'm still aiming for a better share",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I still think I deserve a bit more. Let's see if you can do better.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm getting closer, but I still think I deserve a bit more. Let's meet in the middle, but with a slight bias towards me",Alice,5,
,,,Bob,5,reject
470000.0,530000.0,"You're getting closer, but I still think I deserve a slight edge. Let's see if you can meet me here.",Bob,6,
,,,Alice,6,accept
