alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. I'm offering you a fair deal to get this done quickly.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split things a bit more evenly, Alice. Time is ticking and the value is decreasing for both of us.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand the time pressure, Bob, but I need a better deal. This offer reflects the diminishing value.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  A 50/50 split is the only fair option.  Let's end this before we both lose out.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, I'm willing to be flexible, but the deal needs to reflect the shrinking pie. This is my final offer.",Alice,5,
,,,Bob,5,accept
