alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too generous, I'll take 80% now",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,You wanted 80%? I'll give you 40% and keep 60%,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're being too greedy, I'll take 90% now",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"Meet me in the middle, Bob. 58% for you, 42% for me",Alice,5,
,,,Bob,5,accept
