alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can adjust as needed.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'm starting high, can you meet me in the middle?",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, but I think I should get a bit more. Can we meet in the middle from my initial offer?",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a bit more, but I think I deserve more than 30.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm willing to give you a bit more, but I think I deserve more than 20. Let's try to find a middle ground.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm going to take a firmer stance, can you meet me at 10?",Bob,6,
,,,Alice,6,reject
10.0,90.0,"I'm not willing to give up that much, but I'm willing to compromise. Can we meet at 25?",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not budging much, can you meet me at 5?",Bob,8,
,,,Alice,8,reject
5.0,95.0,"I'm not willing to give up that much more. I'll meet you at 15, but I think I deserve a bit more.",Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'm getting close to taking all the money, can you meet me at 2?",Bob,10,
,,,Alice,10,reject
2.0,98.0,"I'm not willing to give up that much more. I'll meet you at 3, but I think I deserve a bit more.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm taking the last chance, can you meet me at 1?",Bob,12,
,,,Alice,12,reject
