alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think we can split the difference from last time.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me halfway, considering inflation",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's try to be a bit more reasonable this time, taking inflation into account.  How about we split it closer to the middle?",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Considering the rising inflation, let's rebalance the split",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I think we should just split it down the middle now, the inflation is getting out of hand!",Bob,6,
,,,Alice,6,accept
