alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'll take 60% and leave you with 40% for now. Let's see if you can do better next round.,Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly bigger share, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,I'll take a bigger share this time. You'll have to decide if it's worth it to keep negotiating.,Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you a slightly bigger share, but I'm not going to give up too much more",Alice,5,
,,,Bob,5,accept
