alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair deal. I take 90% and you get 10%.  We can adjust later if you'd like.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's meet in the middle, 60-40 seems fair.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm still willing to negotiate, but I need more than 40%. How about 70-30? I'm willing to come down a little more if you're close.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's try 55-45, considering inflation, you should be more willing to compromise.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is hurting, but I'm still aiming for a better deal than 45%. How about 60-40? We're getting closer to an agreement.",Alice,5,
,,,Bob,5,reject
4250.0,5750.0,"Considering the impact of inflation, I'm willing to make a slight adjustment. Let's try 57.5-42.5.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Inflation is taking a toll, but I'm still looking for a better deal than 42.5%.  Let's split it down the middle at 50-50. It's the fairest option considering the circumstances.",Alice,7,
,,,Bob,7,accept
