alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob.  Take this offer and we both walk away happy.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly.  It's the fairest way to do it.,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay, Bob, I'm feeling generous. This is my final offer. Take it or leave it.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to compromise. Let's split it 60/40, with you getting the bigger share. This is my final offer.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, this is getting ridiculous. Take this deal while you still have something decent coming your way.",Alice,5,
,,,Bob,5,reject
650000.0,350000.0,"Alice, we're running out of time. Let's be reasonable. 350,000 for me, 650,000 for you. It's the best we can do.",Bob,6,
,,,Alice,6,accept
