message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great fit for your needs. I'm willing to sell it to you for $9,500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but that price is a little high for me.  Would you consider $8,500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob. I understand your concerns about the price. I'm willing to meet you halfway. I'm now willing to sell the product to you for $9,000.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on the price, Alice.  How about we settle at $8,750?",8750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit far from $8,750, Bob. I'm willing to compromise further. I'm now willing to sell the product to you for $9,200.",9200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, it seems like we are dancing around the same numbers. I'm willing to offer you $8,800. This is a fair offer and closer to your last price.",8800.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you closer to your offer. I'm now willing to sell the product to you for $9,100.",9100.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we are getting close!  I'm willing to increase my offer to $8,900 to get this deal done today.",8900.0,Bob,8,
,,Alice,8,RejectOffer
"I'm close to accepting your offer, Bob. I'm willing to sell the product to you for $9,050.",9050.0,Alice,9,
,,Bob,9,AcceptOffer
