alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55/45 split is fairer, considering the inflation will affect us differently.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation difference, I'll take a bit more.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's compromise. I'll take a bit less than before, but I need to account for the inflation affecting us differently.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take a bit more, considering the increasing inflation difference.",Alice,5,
,,,Bob,5,reject
52.0,48.0,"I'm willing to go lower to end this, but I can't afford to take much less than 48% with the inflation difference.",Bob,6,
,,,Alice,6,accept
