alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, see how it goes!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more since the money is worth less for me due to inflation.",Bob,2,
,,,Alice,2,reject
35.0,65.0,"I'll give you a slightly larger share this time, but I think I deserve a bit more for taking on the risk of inflation!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to compromise, but I think I deserve a bigger share considering the decreasing value of money due to inflation. I'll give you 30, but I hope you can see it's a fair deal.",Bob,4,
,,,Alice,4,reject
28.0,72.0,"I'm willing to give you a bit more, but I think I deserve a larger share considering the inflation is eating away at our potential earnings!",Alice,5,
,,,Bob,5,reject
25.0,75.0,"I'm starting to get desperate, but I still think I deserve a bigger share. I'll give you 25, but I'm not sure how much more I'm willing to compromise.",Bob,6,
,,,Alice,6,reject
23.0,77.0,"I'm getting desperate too, but I think I can still do better than 25. I'm willing to give you a bit more, but I need to make sure I'm not getting taken advantage of!",Alice,7,
,,,Bob,7,accept
