alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob.  This offer is fair and gives us both a good starting point.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share Alice, but this split is fairer considering the inflation. Let's close this deal.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"I'm willing to be flexible, Bob, but I need a larger share to account for the rapid inflation we're facing.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is a compromise.  I'm taking a smaller increase to account for the inflation hitting you harder.  Let's settle this now before it gets worse for both of us.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"This is my final offer, Bob. I need to account for the inflation hitting me harder, and this is a fair split considering the circumstances.  Let's wrap this up.",Alice,5,
,,,Bob,5,accept
