alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and split it 60-40,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but that's too much. How about a 55/45 split in my favor?",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"Meet me in the middle, 57.5 for me and 42.5 for you",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,This is a better deal than last round for both of us. Let's settle this now and both walk away happy.,Bob,4,
,,,Alice,4,reject
562500.0,437500.0,"Come on, 56.25 for me is the lowest I'll go. Let's end this",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is getting ridiculous.  My offer is more than fair considering the inflation.  Let's end this now before we both lose out.",Bob,6,
,,,Alice,6,accept
