alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, but I get a little extra to account for inflation in later rounds.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'll give you a fair share, but I take a bit more since you lose value each round.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,This is getting us nowhere. Let's just split it evenly.,Alice,3,
,,,Bob,3,reject
4250.0,5750.0,"You're losing value, I'm not. My share goes up.",Bob,4,
,,,Alice,4,reject
4750.0,5250.0,This is my last offer before the impact of inflation gets too high. Let's be reasonable and avoid further losses.,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're running out of time, my share goes up again.",Bob,6,
,,,Alice,6,accept
